,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0,0.30939993262290955,0.09239484369754791,1557.012557317742,561226.2337612073,1869.9697358423214,320832.5314809407,3114.301972143826,2365193.8896657145,0.06602735163345105,0.0018790218756527862,0.16863888502120972,0.005479346960783005,123.046875,0.14059825241565704,0.05431084334850311,4.440090606294689e-07,0.026385588571429253,-132.41685485839844,133.3496856689453,-11.25864028930664,17.458324432373047,-0.5002769231796265,2.1497509479522705,5.693877696990967,0.9889986515045166,-18.580097198486328,7.757778644561768,-4.353147983551025,-2.2199578285217285,3.0062363147735596,-4.072617053985596,-8.306461334228516,-3.3167076110839844,-11.8201265335083,1.1414915323257446,-2.9881489276885986,-3.001992702484131,4996.87451171875,1271.940673828125,373.0010681152344,321.9760437011719,275.2074279785156,207.4835662841797,168.98960876464844,177.20803833007812,528.4622192382812,93.99360656738281,79.8610610961914,147.55194091796875,74.00050354003906,113.0540771484375,90.39028930664062,62.556610107421875,128.67051696777344,64.23680877685547,61.392005920410156,98.16044616699219,26.813520431518555,38.888607025146484,21.994417190551758,32.94287109375,7.535018444061279,2.7141377925872803,11.854202270507812,4.673083305358887,1.2807008028030396,0.5064557790756226,0.1875361204147339,0.2356286197900772,0.3222605884075165,0.4996182918548584,0.10240846872329712,0.018962737172842026,0.03984472528100014,0.03535371273756027,0.029895594343543053,0.019974974915385246,518.3228759765625,2562.42724609375,1107.8896484375,3093.830078125,362.1369323730469,24.58892250061035,861.3739624023438,137.90261840820312,8.45897388458252,0.6902961134910583,0.07308125495910645,0.1887061893939972,0.23020809888839722,0.7330518364906311,0.0277528315782547,0.002914082258939743,0.027846671640872955,0.01809164695441723,0.018332524225115776,0.00940473098307848,0.0
1,0.2719188630580902,0.08625459671020508,1866.2347837433865,318824.38549984846,2208.604770927159,176884.86040735675,3890.279520075208,1851405.5632492048,0.08579313430247225,0.0011056095924295833,0.2501611113548279,0.0037298230454325676,151.99908088235293,0.142619326710701,0.03792481869459152,-4.780561084771762e-06,0.045738138258457184,-50.67394256591797,116.24946594238281,-3.1889712810516357,20.705780029296875,1.4022216796875,5.712137699127197,4.513081073760986,1.815233588218689,-14.891782760620117,7.361098289489746,-2.2298519611358643,4.763120174407959,2.7242822647094727,-1.1551727056503296,-5.818690776824951,3.589254379272461,-5.8765153884887695,5.257315158843994,-3.4146711826324463,1.3883774280548096,1082.5755615234375,656.6497192382812,205.589111328125,128.3731689453125,117.99591827392578,90.84827423095703,107.7396011352539,63.04591369628906,115.67324829101562,146.74766540527344,70.35355377197266,80.96231842041016,79.91276550292969,90.52783203125,58.611270904541016,57.9055061340332,114.4428482055664,102.96424102783203,107.54863739013672,88.18580627441406,58.13750076293945,49.07829666137695,36.65114212036133,49.57448959350586,20.84235382080078,9.007768630981445,14.22492504119873,13.195699691772461,4.78103494644165,1.4607434272766113,1.1930071115493774,0.8820627331733704,0.705341100692749,0.9400063753128052,0.32632976770401,0.09138598293066025,0.09432753175497055,0.07633941620588303,0.06125302612781525,0.04480162635445595,5296.25341796875,2314.58642578125,1287.082275390625,3454.00146484375,1930.9154052734375,258.0648193359375,586.6182250976562,652.902099609375,88.18269348144531,4.399399757385254,3.005413293838501,1.8719143867492676,0.4784201681613922,1.3463833332061768,0.19370689988136292,0.014979256317019463,0.028394095599651337,0.017207691445946693,0.027102719992399216,0.015617946162819862,0.0
2,0.3319929242134094,0.08884891867637634,1956.1983985517745,319336.6270884855,2234.3274715228417,145234.25645905608,4060.2201675430438,1749623.6565777902,0.09239429277560544,0.0015557654310979986,0.24370622634887695,0.008249153383076191,151.99908088235293,0.20708683133125305,0.07759037613868713,-1.5114071629795944e-06,0.03936462104320526,-49.16847610473633,109.65828704833984,-6.107338905334473,20.41873550415039,-1.5558832883834839,11.955489158630371,5.795539379119873,6.140635013580322,-6.032051086425781,8.204164505004883,-0.8281376957893372,10.027571678161621,0.08987706899642944,-1.3465062379837036,-1.0302737951278687,4.708530902862549,-2.6317548751831055,7.021047592163086,-2.7773807048797607,0.7257956862449646,2725.353515625,622.4673461914062,195.60678100585938,128.86341857910156,122.96385955810547,70.15948486328125,98.26112365722656,72.09407806396484,84.1409683227539,80.52510070800781,69.17998504638672,81.06505584716797,80.91397857666016,133.518798828125,61.22995376586914,61.507057189941406,74.99407196044922,131.99794006347656,130.61489868164062,85.3112564086914,83.34326171875,19.566492080688477,22.211021423339844,28.002138137817383,27.230554580688477,10.694713592529297,12.061781883239746,14.413541793823242,6.049356460571289,1.687068223953247,1.295404076576233,0.9240210056304932,0.6500045657157898,0.8393571972846985,0.6453343629837036,0.14134110510349274,0.13634151220321655,0.08803850412368774,0.06229288876056671,0.03542744368314743,16948.75,311.2757873535156,501.10906982421875,1173.9814453125,2482.25634765625,389.5674743652344,313.7886047363281,605.8218994140625,153.09713745117188,7.438150882720947,4.305647850036621,1.321921706199646,0.7363449931144714,1.2650244235992432,0.7341107726097107,0.051574643701314926,0.03772338479757309,0.020849186927080154,0.018599363043904305,0.004109663423150778,0.0
3,0.26717960834503174,0.08911893516778946,1890.5136843774628,358135.53147711774,2116.9736001608794,199297.62423312233,3760.2220152268856,1955986.8508526532,0.0847823280619324,0.0012434541518351813,0.22335243225097656,0.0042913323268294334,151.99908088235293,0.1537109613418579,0.049486253410577774,3.2959285363176605e-06,0.03877728804945946,-75.0837631225586,114.22538757324219,-14.826285362243652,6.476521015167236,-10.063336372375488,-2.6861019134521484,-0.9922448396682739,-2.432936191558838,-21.12721061706543,5.012691020965576,-5.168332576751709,-1.7141379117965698,2.761524200439453,-5.313068866729736,-9.11661434173584,0.5935269594192505,-11.844017028808594,-1.6980023384094238,-9.456748962402344,-5.44326114654541,1693.1790771484375,745.2582397460938,372.6038818359375,218.20413208007812,200.04464721679688,136.93270874023438,131.27719116210938,109.06084442138672,349.17950439453125,76.02779388427734,76.7815933227539,182.36636352539062,97.65985870361328,103.4745864868164,90.77696990966797,73.36812591552734,151.1754913330078,58.05168533325195,69.497802734375,94.26578521728516,40.66219711303711,39.86710739135742,35.942474365234375,51.72634506225586,13.538707733154297,10.904217720031738,15.478854179382324,9.829976081848145,2.9248318672180176,1.5517247915267944,1.0198802947998047,0.5188931226730347,0.48248884081840515,0.585279107093811,0.16999275982379913,0.060307398438453674,0.07152054458856583,0.04899236187338829,0.03156210854649544,0.025998862460255623,6829.58935546875,2147.878662109375,1450.5673828125,3921.888427734375,289.9494934082031,235.93646240234375,738.8250732421875,247.9364013671875,20.656938552856445,5.798977851867676,2.6719651222229004,0.30260688066482544,0.2632128596305847,0.5558832883834839,0.04119561240077019,0.015774274244904518,0.028103455901145935,0.01157295797020197,0.008002684451639652,0.0067488085478544235,0.0
4,0.2813258469104767,0.0881567969918251,1768.2339953143526,544895.8944398308,1956.6706184371246,472588.785068886,3569.036070730323,2954760.4806186743,0.08792265151992937,0.0015078569484959137,0.19995254278182983,0.012136491946876049,151.99908088235293,0.15865881741046906,0.06027936935424805,1.2675666312134126e-06,0.031051840633153915,-115.31270599365234,109.21871948242188,-5.443229675292969,13.773295402526855,-2.0639660358428955,8.85454273223877,4.879785537719727,0.3938722312450409,-8.07501220703125,7.821365833282471,-0.9558287262916565,5.198155403137207,-1.3911550045013428,-7.472243309020996,-3.5157909393310547,-0.21658402681350708,-4.776329517364502,7.077907085418701,1.5093411207199097,3.4435362815856934,19498.080078125,1813.8394775390625,234.1099853515625,276.8309020996094,167.1016387939453,84.9618911743164,130.0194854736328,94.17253875732422,116.56702423095703,156.3606719970703,82.3572006225586,63.03062057495117,50.05294418334961,88.31419372558594,74.3072738647461,101.83262634277344,113.51251983642578,208.0131378173828,128.4580078125,88.66960906982422,52.807952880859375,19.908695220947266,15.766657829284668,22.46227264404297,34.428653717041016,7.8593902587890625,11.467992782592773,11.885900497436523,6.024113655090332,1.0060909986495972,0.6413243412971497,0.5965383648872375,0.59975266456604,1.0432876348495483,0.6520448327064514,0.0869332030415535,0.11364805698394775,0.08573818951845169,0.05474717542529106,0.028197765350341797,10296.5595703125,481.72662353515625,346.8379211425781,1376.5345458984375,3283.981201171875,262.8624572753906,326.6036682128906,636.6292114257812,193.9432373046875,3.6182162761688232,0.9674233198165894,0.7771204113960266,0.7812450528144836,1.9227542877197266,0.7122042775154114,0.021587291732430458,0.034566957503557205,0.024536384269595146,0.024556169286370277,0.005174276418983936,0.0
5,0.4773772060871124,0.08361772447824478,2631.858495658882,644210.9001954976,2576.7939922181754,104772.22417203059,5534.751809729578,1813103.8265155188,0.11182519134503772,0.006656561274516312,0.237525075674057,0.015591110102832317,129.19921875,0.23052160441875458,0.08330219984054565,-1.7405312974005938e-05,0.04539571702480316,-49.187503814697266,74.70780181884766,-5.501519203186035,22.26011848449707,-0.16478656232357025,15.211941719055176,-3.429335594177246,11.179261207580566,5.042884826660156,5.130250453948975,-1.7066965103149414,11.36178970336914,-3.287289619445801,3.053196668624878,0.7427177429199219,4.862112045288086,-0.04285815730690956,5.677060127258301,3.485846996307373,2.0460710525512695,7138.2060546875,770.8419799804688,288.3341064453125,188.15757751464844,162.33790588378906,88.01373291015625,88.2699203491211,117.3691635131836,76.20404052734375,105.82445526123047,64.99132537841797,64.01676940917969,77.69206237792969,49.868995666503906,41.708003997802734,51.12142562866211,110.49427032470703,58.05879211425781,67.9834976196289,63.967288970947266,127.76162719726562,17.463783264160156,8.899394035339355,9.098929405212402,7.269427299499512,3.8753345012664795,3.117861032485962,2.217656135559082,2.365492582321167,2.3346447944641113,2.101919174194336,2.2277321815490723,0.9065865278244019,0.9152376055717468,0.7890464067459106,0.575468122959137,0.3424442708492279,0.22472599148750305,0.1474149376153946,0.07292366772890091,29745.38671875,445.85174560546875,178.60830688476562,553.75341796875,94.09764099121094,23.76984214782715,16.860422134399414,13.344985961914062,15.36253547668457,10.199851036071777,5.9324798583984375,6.027081489562988,0.9967361688613892,1.7192769050598145,1.1178662776947021,0.5231994986534119,0.30041930079460144,0.10562433302402496,0.04344296082854271,0.012215389870107174,0.0
6,0.428322970867157,0.08670467883348465,2461.0409203113413,467572.26528141816,2592.538675755697,86647.37798205677,5337.866097581435,1551432.7641883849,0.09205390987739408,0.002714489970102324,0.29865819215774536,0.009477246552705765,129.19921875,0.25079870223999023,0.097474604845047,-1.2278660506126471e-05,0.05843893066048622,-11.91515064239502,83.67974090576172,-1.541603684425354,21.057945251464844,2.189809560775757,14.777420997619629,-0.4255642890930176,10.900320053100586,1.6920771598815918,6.982693195343018,-1.5941156148910522,10.850671768188477,-1.4196642637252808,3.8410964012145996,1.8019134998321533,4.335600852966309,-0.07742644101381302,8.312530517578125,5.676508903503418,3.7349765300750732,1837.58154296875,501.06781005859375,162.3555450439453,122.82003021240234,83.28057861328125,75.01976013183594,76.60433197021484,90.07628631591797,57.50251007080078,76.85682678222656,51.897666931152344,38.349918365478516,59.209571838378906,41.404808044433594,46.533870697021484,46.87679672241211,102.22193908691406,65.81710052490234,76.10336303710938,71.809326171875,157.92996215820312,30.16973114013672,18.923145294189453,27.442235946655273,16.894887924194336,6.722666263580322,8.409029960632324,5.649306774139404,4.285650253295898,3.075108766555786,1.9291025400161743,2.1110000610351562,0.9180529117584229,0.8296566009521484,0.7637518048286438,0.5709841251373291,0.37671294808387756,0.2683489918708801,0.20561689138412476,0.09546774625778198,29051.333984375,679.87109375,589.5358276367188,2195.801513671875,668.1140747070312,59.584476470947266,285.69580078125,179.39556884765625,47.52696228027344,21.30341148376465,3.6477534770965576,4.32814359664917,0.7072997689247131,0.7056457996368408,0.8659675717353821,0.45575612783432007,0.4156721234321594,0.17759668827056885,0.16280969977378845,0.03146161884069443,0.0
7,0.41843539476394653,0.08962023258209229,2579.441149137232,405704.8988934906,2615.7465159703493,75712.72576086954,5529.090439436121,1477889.36035042,0.10190086785403366,0.002394184784635459,0.3050838112831116,0.007939444854855537,129.19921875,0.2626996636390686,0.10367976874113083,-3.2763655326562e-05,0.06213938817381859,-6.058595657348633,77.43445587158203,-4.336099624633789,21.050973892211914,0.8612613677978516,14.500083923339844,-2.6950151920318604,7.097808837890625,4.612173557281494,11.514884948730469,-1.5665210485458374,13.4314603805542,3.1996309757232666,3.919152021408081,2.8276212215423584,4.735984802246094,-5.093672752380371,7.9836626052856445,4.678907871246338,3.2189693450927734,1877.9129638671875,461.0964050292969,145.73825073242188,121.499755859375,86.80397033691406,90.18746185302734,113.270751953125,87.42790222167969,58.03945541381836,76.7535629272461,58.38701629638672,46.088775634765625,43.78211975097656,46.908573150634766,44.5153923034668,46.97590637207031,58.363983154296875,53.44953536987305,83.60633850097656,72.65383911132812,151.00357055664062,23.408540725708008,19.816499710083008,37.293888092041016,20.126922607421875,5.909948825836182,8.652060508728027,5.452847480773926,5.771869659423828,4.825835227966309,2.760728120803833,2.3803038597106934,0.9094785451889038,1.4353667497634888,1.2537089586257935,0.6610490679740906,0.5538082122802734,0.44278228282928467,0.27277421951293945,0.1299934983253479,24182.751953125,645.8889770507812,516.7449340820312,2730.155517578125,1094.8621826171875,50.559814453125,274.3679504394531,90.6454849243164,56.6810417175293,28.224529266357422,6.21052360534668,5.3311052322387695,0.5682893395423889,1.3760896921157837,1.3799179792404175,0.5209572911262512,0.4426393508911133,0.3419647812843323,0.16623307764530182,0.056999094784259796,0.0
8,0.4305647909641266,0.08845282346010208,2482.547146065258,359813.13911528455,2564.877311230807,72350.53103871191,5308.1845204358315,1308064.5782237812,0.09777612403874057,0.002524516663111404,0.2867239713668823,0.009301909245550632,129.19921875,0.27731603384017944,0.11547495424747467,2.1226471289992332e-05,0.057941734790802,-21.135337829589844,78.36741638183594,-5.425760746002197,23.71318244934082,2.7299160957336426,13.664325714111328,-1.8631781339645386,8.394946098327637,5.674916744232178,12.372137069702148,0.04774127155542374,13.129470825195312,1.305914044380188,4.0905442237854,1.5796995162963867,4.0421929359436035,-3.807053804397583,7.681304931640625,6.21608829498291,4.867313385009766,2188.827880859375,539.7957153320312,194.1319580078125,129.29205322265625,97.53568267822266,77.11663055419922,79.53456115722656,84.99393463134766,63.65968322753906,94.68203735351562,59.918670654296875,55.08731460571289,57.448081970214844,63.792686462402344,42.86933517456055,58.07386779785156,87.1242904663086,62.459598541259766,84.51951599121094,86.75163269042969,148.1743621826172,20.176666259765625,12.883411407470703,24.667526245117188,14.37814998626709,4.677183628082275,6.356172561645508,4.194260597229004,5.380300521850586,4.082845211029053,2.850123405456543,2.456094264984131,0.9776434898376465,1.388555884361267,1.0153862237930298,0.5218935012817383,0.31091466546058655,0.21971537172794342,0.16320489346981049,0.08946400880813599,27424.298828125,417.3647766113281,240.9621124267578,1601.7867431640625,498.5149230957031,32.40568542480469,189.98228454589844,65.5170669555664,60.94953918457031,19.495363235473633,7.995823383331299,5.932529926300049,0.6573315858840942,2.0169482231140137,1.034721851348877,0.350492924451828,0.16195771098136902,0.06351697444915771,0.09315105527639389,0.04733789712190628,0.0
9,0.4237174689769745,0.08808530122041702,2539.718624766205,281813.97724085365,2575.437817323535,65768.14284705078,5416.53165014691,1157641.3671377255,0.1003784959010447,0.0017146055485064956,0.28711292147636414,0.011492596939206123,129.19921875,0.2648461163043976,0.11193345487117767,-6.564592695212923e-06,0.05564884468913078,-20.76170539855957,77.33824920654297,-6.486327648162842,20.962221145629883,1.2048590183258057,12.747480392456055,-3.5902113914489746,7.160694599151611,4.360101699829102,10.495844841003418,-1.7807409763336182,12.665234565734863,0.5951114296913147,5.101778030395508,3.4438531398773193,3.632911205291748,-4.020091533660889,8.260583877563477,4.257533550262451,1.827663540840149,9407.1025390625,466.084228515625,102.64471435546875,124.96882629394531,68.20603942871094,104.40511322021484,89.98615264892578,102.99027252197266,52.9810905456543,84.41475677490234,50.8503303527832,45.520694732666016,46.955257415771484,45.00553894042969,39.8037223815918,48.97628402709961,82.47454833984375,58.26182556152344,57.71995162963867,53.801822662353516,137.37794494628906,23.858861923217773,21.24002456665039,35.41703414916992,18.837646484375,6.108502388000488,6.081609725952148,4.784285068511963,6.198251724243164,4.874977111816406,2.5819942951202393,2.751565456390381,1.0425704717636108,1.3021684885025024,1.202792763710022,0.6470347046852112,0.4683108925819397,0.3839966952800751,0.22976209223270416,0.09419315308332443,21245.474609375,550.7247314453125,881.7931518554688,3044.734375,1150.29296875,55.071468353271484,73.8907699584961,46.493896484375,80.84578704833984,29.20515251159668,5.6747283935546875,5.770503997802734,0.7577778100967407,1.5236223936080933,1.3961678743362427,0.4994591474533081,0.40870702266693115,0.33885622024536133,0.09384038299322128,0.016073040664196014,0.0
