,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0,0.3516739308834076,0.09576164931058884,2924.3698388105254,673983.3142641229,2969.5124585195417,139164.0572101941,6631.760590229364,2543343.810939972,0.11971049524191299,0.004629507604493828,0.23971377313137054,0.010190699249505997,129.19921875,0.22472846508026123,0.08624617010354996,3.144346464978298e-06,0.03314799815416336,-56.69325256347656,66.21798706054688,14.302885055541992,14.068685531616211,4.284924030303955,2.729301691055298,0.5545681118965149,3.13338041305542,-4.359829902648926,5.53782844543457,-4.87735652923584,4.937422275543213,2.4160571098327637,2.687807083129883,-4.999556064605713,0.9796524047851562,-6.4144816398620605,2.3955109119415283,-0.09838995337486267,8.581636428833008,8383.037109375,599.871826171875,319.4125061035156,206.99073791503906,154.5944366455078,115.40412902832031,105.99112701416016,90.78187561035156,105.90885162353516,86.78569793701172,75.95423889160156,70.93131256103516,97.0518569946289,107.80830383300781,71.96975708007812,54.545143127441406,62.85127639770508,69.82353973388672,93.94329833984375,117.36355590820312,100.76244354248047,57.66593551635742,23.809337615966797,19.111913681030273,8.941363334655762,3.967393636703491,5.696401596069336,2.874885082244873,2.0392961502075195,1.4250683784484863,1.4534027576446533,0.8190286159515381,0.9119171500205994,0.7878516316413879,0.5038425922393799,0.2437223643064499,0.22735093533992767,0.26556363701820374,0.28610914945602417,0.27426937222480774,20771.724609375,5716.12890625,835.3677368164062,750.9407958984375,225.58682250976562,41.46118927001953,222.11886596679688,31.569272994995117,19.17601776123047,7.532070159912109,7.063687801361084,1.8734074831008911,1.8013129234313965,1.1705306768417358,0.45589178800582886,0.09147530794143677,0.08330538123846054,0.11935863643884659,0.15004126727581024,0.15427009761333466,4.0
1,0.3903539776802063,0.08810874074697495,2979.2017254743682,404297.7615533544,2643.29219004409,103145.49208101924,6019.565271059707,1405524.271848769,0.1580895410037144,0.005093661071619707,0.15259818732738495,0.0050924490205943584,117.45383522727273,0.24872450530529022,0.09885825216770172,-3.806572976827738e-06,0.01005033403635025,-73.85897064208984,58.70499038696289,-13.545173645019531,14.719825744628906,-9.870451927185059,2.0724339485168457,-5.423201560974121,-4.31451940536499,-2.7146568298339844,10.099459648132324,-0.1517947018146515,2.820427656173706,0.6409190893173218,2.2440338134765625,-0.7691906094551086,4.644367218017578,-9.412656784057617,3.9625656604766846,2.0045464038848877,3.9599759578704834,9029.015625,738.9700927734375,394.7386169433594,314.0492858886719,313.6641845703125,124.84114074707031,182.76699829101562,132.77389526367188,118.95954132080078,98.75956726074219,79.51409149169922,81.67266082763672,69.6697998046875,67.39928436279297,71.68399810791016,46.29404067993164,52.22200393676758,64.00050354003906,77.60677337646484,93.91022491455078,30.355266571044922,7.849644660949707,11.21017074584961,12.572481155395508,9.145477294921875,3.779503345489502,2.852306842803955,2.5085952281951904,3.353907823562622,1.699924111366272,1.0782924890518188,0.9399933218955994,1.0766863822937012,2.015878200531006,1.128055453300476,0.3718603253364563,0.2870578169822693,0.1342310905456543,0.10908056795597076,0.08183603733778,4090.256103515625,105.08312225341797,391.3777160644531,658.4722900390625,490.1496276855469,85.00770568847656,36.29586410522461,20.200103759765625,23.52505111694336,5.802188873291016,2.269477128982544,1.7942291498184204,2.738085985183716,12.854015350341797,3.372044324874878,0.25826844573020935,0.1478859782218933,0.035728372633457184,0.029824424535036087,0.015604134649038315,4.0
2,0.4166359305381775,0.09196066111326218,2491.8731232916957,904193.3998553215,2681.0288497765437,228612.10884071223,5488.570146969665,3495176.052195162,0.09264391610647833,0.005664073877834344,0.2755281627178192,0.01046998705714941,129.19921875,0.18476971983909607,0.05840018764138222,-1.8559263480710797e-05,0.04759565740823746,-62.473480224609375,74.16564178466797,7.871094703674316,22.4794979095459,4.132997989654541,7.312918663024902,7.045924186706543,5.271267890930176,-3.441002607345581,8.571027755737305,-2.042475938796997,5.686679363250732,4.227283954620361,5.411306858062744,0.5858970284461975,5.2419328689575195,-2.0456886291503906,6.082637310028076,-2.2179393768310547,4.3933610916137695,7487.3369140625,845.0269165039062,487.2304382324219,264.8374328613281,206.90994262695312,202.1842041015625,163.4188232421875,120.70282745361328,124.53236389160156,123.8288345336914,103.57067108154297,86.3013687133789,105.14923095703125,98.03056335449219,75.62298583984375,69.44178009033203,76.81462860107422,70.79558563232422,67.24080657958984,96.19900512695312,125.56797790527344,28.275056838989258,22.068084716796875,17.039079666137695,7.654625415802002,5.644075393676758,5.818733215332031,3.637582302093506,2.2721076011657715,1.6698122024536133,1.2186713218688965,1.0315642356872559,1.2223548889160156,1.1991219520568848,0.6125971078872681,0.2752652168273926,0.229649618268013,0.20923422276973724,0.17230698466300964,0.16527335345745087,16397.486328125,1287.2015380859375,791.8283081054688,724.6978759765625,227.10641479492188,113.7302017211914,194.77169799804688,52.880950927734375,19.386579513549805,7.065765380859375,4.437641143798828,2.9559178352355957,3.424901008605957,2.8843023777008057,0.9098719358444214,0.17098967730998993,0.15679335594177246,0.17401839792728424,0.12338804453611374,0.14811930060386658,4.0
3,0.35296905040740967,0.08902337402105331,2715.911191605931,705524.2116439893,2731.4794711130567,221049.9391785449,5965.88098476142,2262225.168230752,0.12096694536989577,0.0047860311872123945,0.27022528648376465,0.011178151704370975,99.38401442307692,0.2500344514846802,0.09596745669841766,2.402294376224745e-05,0.04215121269226074,-28.636089324951172,73.79566955566406,13.53621768951416,28.694713592529297,0.5731552839279175,10.343464851379395,2.3615450859069824,6.228647232055664,-8.663477897644043,7.210746765136719,-0.12301015108823776,1.1072583198547363,-3.50014591217041,2.712799072265625,-5.28205680847168,5.620572566986084,-3.830791473388672,-0.6812867522239685,-1.0659443140029907,-1.3026492595672607,5862.20751953125,672.8079223632812,285.1609191894531,239.7118377685547,178.70237731933594,140.62506103515625,87.42510986328125,96.24864196777344,102.28760528564453,77.03679656982422,83.20936584472656,74.36897277832031,85.6966552734375,76.7674331665039,75.11174011230469,64.4619140625,80.20927429199219,63.74373245239258,64.50077819824219,51.75474548339844,137.17031860351562,52.89669418334961,47.69548797607422,31.23971939086914,15.671510696411133,12.180780410766602,6.02145528793335,4.8786187171936035,2.835049867630005,1.3506100177764893,0.8840339779853821,1.2142142057418823,2.187380790710449,2.8031110763549805,1.018602728843689,0.7561723589897156,0.8207758665084839,0.5140830874443054,0.426564484834671,0.2659417986869812,17955.48046875,3568.69287109375,7714.48876953125,5046.6162109375,2018.1619873046875,1318.7276611328125,413.3889465332031,151.32078552246094,28.68524169921875,16.031055450439453,2.1392006874084473,2.280704975128174,12.854783058166504,23.08731460571289,4.379606246948242,2.729828357696533,9.395103454589844,3.3087449073791504,1.1314767599105835,1.0969090461730957,4.0
4,0.30010783672332764,0.09375662356615067,2115.5129360878886,979092.2297324982,2578.177281019988,322814.7640179335,4990.0009729803305,4594344.260030876,0.0727804564441957,0.0033960223723981135,0.2617008090019226,0.009074038825929165,107.666015625,0.16784025728702545,0.05255550518631935,-7.440253830282018e-05,0.055379871279001236,-96.17261505126953,98.13191223144531,32.05329895019531,26.00336456298828,8.294879913330078,9.680107116699219,2.556147336959839,5.74540901184082,-13.41614055633545,6.668231010437012,-3.233846664428711,-2.5112290382385254,1.0634382963180542,2.0750582218170166,-5.0603508949279785,4.057592391967773,-2.7313950061798096,-2.5221199989318848,-3.8830771446228027,0.1907222718000412,6891.521484375,1274.7366943359375,613.7291259765625,275.1305847167969,267.3063049316406,98.99633026123047,111.48614501953125,195.908447265625,149.42599487304688,148.77915954589844,85.22000885009766,115.1654052734375,112.95191955566406,127.122314453125,99.7372055053711,74.48637390136719,83.84282684326172,82.29732513427734,72.10343170166016,98.5755844116211,126.31999206542969,77.68775177001953,55.76510238647461,27.74380111694336,10.721848487854004,6.621868133544922,5.182750701904297,2.543297290802002,1.9135886430740356,1.1669926643371582,0.7518430948257446,0.6243059635162354,0.8812456130981445,0.958633542060852,0.19570185244083405,0.11087977141141891,0.2142035812139511,0.2818000614643097,0.2509031593799591,0.13223467767238617,10550.1171875,7744.01806640625,7159.24609375,3950.7861328125,937.40283203125,623.0462036132812,705.8411254882812,135.81781005859375,83.32569885253906,17.01125144958496,7.712015628814697,5.370700836181641,4.837789535522461,7.805232048034668,0.3310774862766266,0.09109876304864883,0.3335055410861969,0.4495583176612854,0.46539440751075745,0.20955495536327362,4.0
5,0.4300491511821747,0.09344056248664856,2877.8453062612502,672748.9979566968,2825.684387723608,208553.58282891678,6374.914755479309,2246140.1876724935,0.11665846244994368,0.00573672919279469,0.33922258019447327,0.013976382091641426,129.19921875,0.1854531168937683,0.054380159825086594,4.064802396896994e-06,0.036257553845644,-3.9276349544525146,62.52518844604492,1.1914764642715454,15.703109741210938,0.7016177177429199,2.588106870651245,-3.0384392738342285,4.844257831573486,-7.609859943389893,6.257283687591553,-4.1053385734558105,2.836942434310913,-0.6096905469894409,3.9014790058135986,-3.317375659942627,2.0620594024658203,-3.5651934146881104,1.506290316581726,-1.3871254920959473,3.0362908840179443,4859.59423828125,643.8677978515625,443.4031982421875,236.25619506835938,232.91275024414062,176.63853454589844,145.98654174804688,162.82174682617188,167.80906677246094,114.35646057128906,100.00981140136719,87.66808319091797,85.2999496459961,79.76826477050781,70.9837875366211,71.0810317993164,62.702972412109375,63.34561538696289,65.08747863769531,57.163604736328125,230.12611389160156,56.94343948364258,46.329246520996094,28.155059814453125,16.97736930847168,9.190328598022461,8.191195487976074,5.034672737121582,4.278707504272461,3.091463327407837,2.6336898803710938,2.144275188446045,1.9762450456619263,1.6132242679595947,0.9068869352340698,0.5817425847053528,0.5204375982284546,0.5549084544181824,0.4470377266407013,0.34221524000167847,83060.0859375,7357.1123046875,3627.491943359375,2026.7734375,821.2352905273438,208.28594970703125,195.17919921875,55.343406677246094,29.428369522094727,12.8690185546875,10.442770004272461,5.276500701904297,4.764437198638916,2.914202928543091,1.1109859943389893,0.3464566469192505,0.41159093379974365,0.4471471309661865,0.266010582447052,0.3322374224662781,4.0
6,0.4206089675426483,0.08940810710191727,2715.591424702152,382762.71649571153,2774.800046257627,82016.16703235652,6184.528815121575,1246985.9537944118,0.11813586229946524,0.00508431560800677,0.21389703452587128,0.006972688715904951,117.45383522727273,0.24406999349594116,0.09158056229352951,-1.6389887491641275e-07,0.019130371510982513,-43.68574523925781,74.67790985107422,5.9583353996276855,18.674087524414062,0.23180703818798065,10.684685707092285,-4.265836715698242,5.84476375579834,-5.071371078491211,12.72361946105957,-1.9808650016784668,5.6363043785095215,0.9088876843452454,5.885876178741455,-1.0063459873199463,2.853287935256958,-3.3197405338287354,4.238173484802246,-2.5645384788513184,1.4380728006362915,8013.82080078125,468.6044006347656,184.53964233398438,168.46934509277344,115.4266128540039,127.99271392822266,114.89098358154297,96.98812103271484,63.69062042236328,97.07685089111328,64.14077758789062,72.84793853759766,57.06296920776367,67.88923645019531,49.4002571105957,57.81475067138672,55.7003059387207,43.50006103515625,44.9249153137207,46.10563278198242,80.93122863769531,20.721323013305664,23.3819637298584,18.005172729492188,8.898191452026367,4.975081443786621,3.963425636291504,3.475170612335205,2.956214427947998,2.349828004837036,1.0386019945144653,0.8038814663887024,0.9298236966133118,0.7764304876327515,0.5190609693527222,0.3341122269630432,0.303445428609848,0.2837955057621002,0.17772944271564484,0.08891648054122925,14736.3154296875,506.00640869140625,813.8491821289062,533.4042358398438,138.69940185546875,55.08454895019531,39.63030242919922,42.47477722167969,19.15552520751953,11.71851921081543,1.856483817100525,1.0210459232330322,1.9291516542434692,0.99488365650177,0.33964282274246216,0.18156252801418304,0.1245121881365776,0.09843273460865021,0.033412542194128036,0.009495281614363194,4.0
7,0.2877495288848877,0.09462692588567734,2607.2279938114834,728165.1452445894,2651.9860800727038,126255.00030365828,5711.909777655983,2222505.2907463373,0.12168085717886824,0.006228304201658773,0.2839050590991974,0.008523589931428432,107.666015625,0.1486031711101532,0.04272909462451935,-3.388974073459394e-05,0.05818255990743637,-39.748809814453125,70.95274353027344,10.429471969604492,18.722688674926758,-8.356671333312988,1.7377229928970337,-8.145939826965332,-4.019089698791504,-13.128067970275879,-1.318463921546936,-12.329087257385254,3.2044150829315186,-4.438934803009033,-0.06850180774927139,-3.3125948905944824,0.3908790647983551,-10.68188190460205,-2.319762706756592,-9.984755516052246,-4.937051773071289,5515.13623046875,1810.748291015625,322.3991394042969,238.76698303222656,339.1148986816406,150.74087524414062,116.98307037353516,114.71327209472656,80.98468017578125,95.58050537109375,107.17152404785156,99.66565704345703,90.66212463378906,154.0710906982422,148.6318817138672,151.29461669921875,146.54129028320312,113.46437072753906,65.059326171875,61.786338806152344,132.15609741210938,93.78509521484375,75.72534942626953,36.0533447265625,8.760846138000488,11.170537948608398,10.687853813171387,5.283061504364014,3.8154211044311523,1.9418736696243286,1.7660982608795166,1.416503667831421,0.825381875038147,1.4000661373138428,1.6271700859069824,0.8443251848220825,0.4635118246078491,0.3292695879936218,0.24112263321876526,0.17027737200260162,16213.4013671875,9055.75390625,10653.064453125,3820.424560546875,203.3896942138672,855.1102294921875,1071.1585693359375,288.8675231933594,230.7681121826172,32.57248306274414,28.974140167236328,7.150262355804443,1.0590444803237915,2.79699444770813,5.752852916717529,1.5361970663070679,0.7059575319290161,0.4891618490219116,0.2615031599998474,0.28080618381500244,4.0
8,0.4138246476650238,0.09598906338214874,3481.9327598500686,981277.9498492477,3056.7416704997254,289724.2157510431,7321.893183140751,2504037.5375620504,0.16034716317740857,0.010122431723801584,0.26672035455703735,0.012290754355490208,135.99917763157896,0.17877568304538727,0.05691291391849518,-3.3859639643196715e-06,0.039609264582395554,-44.37152862548828,45.28402328491211,22.436260223388672,13.550239562988281,0.6759448647499084,7.48230504989624,-0.9675174951553345,6.1525187492370605,-5.640181541442871,9.182591438293457,-1.2265125513076782,6.6814494132995605,4.173959732055664,7.4497199058532715,1.2688734531402588,6.117227077484131,-2.9421539306640625,4.896967887878418,-0.039619993418455124,3.9083456993103027,8082.6064453125,687.78125,462.6711730957031,234.07470703125,310.80364990234375,187.9958953857422,210.09490966796875,169.2335662841797,153.1195068359375,195.1711883544922,136.47288513183594,146.18739318847656,108.12113952636719,112.81342315673828,110.03815460205078,98.44355773925781,86.8353500366211,78.27999114990234,84.06957244873047,97.66206359863281,120.31974029541016,14.754865646362305,22.231983184814453,18.419076919555664,7.403302192687988,5.613872051239014,4.433834552764893,2.941572904586792,2.627528190612793,1.893968105316162,1.2858150005340576,1.0762460231781006,1.2256824970245361,1.6897540092468262,1.2025226354599,1.1289048194885254,1.1570786237716675,0.898921012878418,0.7631707787513733,0.5118597149848938,19786.388671875,373.894287109375,1009.001953125,740.1312866210938,211.81381225585938,134.93994140625,87.06145477294922,42.830055236816406,27.345623016357422,16.75181770324707,9.634851455688477,3.4223244190216064,6.41241979598999,7.318216323852539,2.649135112762451,3.928292989730835,2.811154842376709,1.2063571214675903,1.0901353359222412,0.7066009044647217,4.0
9,0.3625327944755554,0.0948999747633934,2522.5110144982164,574602.8951021153,2476.646875154553,217318.96031245892,5235.836766292316,2614330.3000633875,0.11100138580236599,0.0028873087226745347,0.19667121767997742,0.012867216020822525,95.703125,0.13846640288829803,0.039206430315971375,0.0002528351324144751,0.019984597340226173,-96.53050994873047,72.90459442138672,1.3936740159988403,29.69069480895996,-0.17174068093299866,0.33307451009750366,0.2067701667547226,7.8641862869262695,-14.058089256286621,3.56162428855896,1.519209384918213,-2.1243691444396973,-0.00910398829728365,6.03324556350708,-2.6205906867980957,2.6878550052642822,-3.390721559524536,-2.136944055557251,-2.0865581035614014,0.9688112735748291,16075.5517578125,872.9365234375,404.7330322265625,341.4625244140625,288.11236572265625,158.3367156982422,156.07640075683594,172.19163513183594,226.55758666992188,84.1389389038086,155.4908905029297,107.83334350585938,102.98271942138672,100.65049743652344,109.45571899414062,72.30458068847656,67.89778137207031,69.022705078125,69.265380859375,84.48652648925781,72.3466796875,21.038652420043945,23.62409782409668,15.345861434936523,5.487394332885742,5.743670463562012,4.368627548217773,2.3622941970825195,1.7416961193084717,1.306249737739563,1.1910066604614258,2.2628703117370605,3.1991279125213623,2.3137974739074707,0.4587620198726654,0.28002864122390747,0.2357698529958725,0.20512668788433075,0.13191041350364685,0.08719387650489807,11203.0458984375,620.7739868164062,1151.7945556640625,728.3998413085938,80.46314239501953,148.08631896972656,87.4798812866211,27.179546356201172,8.751201629638672,6.2764787673950195,6.182982444763184,11.408535957336426,21.663434982299805,11.501112937927246,1.2539699077606201,0.5031436681747437,0.2347470074892044,0.13552889227867126,0.0783739760518074,0.037633538246154785,4.0
